20220414	18:57:11	2b8aa436-6be5-426d-aabe-eef737ca15d4	DELETE	http://localhost:3000	/inventory/62589965a2f95e3d31c21a16
20220414	18:57:18	8d3191da-3763-40d8-b00b-2c3db22f801a	OPTIONS	http://localhost:3000	/inventory/62589ac1a2f95e3d31c21a20
20220414	18:57:18	58d65990-7962-48c7-8ded-a33470a0920e	DELETE	http://localhost:3000	/inventory/62589ac1a2f95e3d31c21a20
20220414	18:59:59	811fd24a-28b7-4ba7-9b5b-508f3cfa68f9	OPTIONS	http://localhost:3000	/inventory
20220414	18:59:59	2ce1f956-6e7a-4a52-a00d-970bf171c357	POST	http://localhost:3000	/inventory
20220414	19:02:00	754bd29f-aa6f-4ee0-b452-0072e6fd1ded	OPTIONS	http://localhost:3000	/inventory
20220414	19:02:00	2bce3a4f-ed6a-48a0-97b4-c4a05ad54df0	GET	http://localhost:3000	/inventory
20220414	19:02:16	43854463-fb97-40b4-9070-b461fd7bb480	OPTIONS	http://localhost:3000	/inventory
20220414	19:02:16	1da5070b-41ba-4e4c-a38d-e30d347c682d	GET	http://localhost:3000	/inventory
20220414	19:02:38	96df1dde-88dd-4d2a-a5d2-48128ced8090	OPTIONS	http://localhost:3000	/inventory
20220414	19:02:38	abfea8b0-3eba-4dd3-b1f9-d46bd295002b	GET	http://localhost:3000	/inventory
20220414	19:04:40	a6ce4c9a-967d-4e33-9a2a-ab44db8c8dab	OPTIONS	http://localhost:3000	/patients
20220414	19:04:40	b2897b4d-6b0c-4e1e-be8d-21cfa36a9698	GET	http://localhost:3000	/patients
20220414	19:04:40	04cf25ab-7ca8-44e1-b2a4-04cb27802eac	GET	http://localhost:3000	/refresh
20220414	19:04:40	ed441271-c5ed-4a32-807f-b5080c03c822	GET	http://localhost:3000	/patients
20220414	19:04:41	9fabeb07-188f-4451-b92a-48db4df333e4	OPTIONS	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:04:41	7c33381a-ae05-4bf3-ba42-c56fb6cddfa5	OPTIONS	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:04:41	bf1761ce-5cda-4c6b-9beb-61eedd1061d1	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:04:41	d20770ed-700a-42c2-8320-39a91d1ede44	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:05:39	b42a2e63-733d-4d34-9c46-48c2331ac94e	OPTIONS	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:05:39	95be50d6-e241-4c8a-b0b1-5d439d77ae97	OPTIONS	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:05:39	a2abdeca-0cb8-48af-82f2-12a2a5313219	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:05:39	123466ed-5383-4c89-abbf-c157392a33f4	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:05:39	b3877615-269c-4fd9-b962-b755c51d4284	GET	http://localhost:3000	/refresh
20220414	19:05:39	10ce6fc2-6d24-4376-914a-5e5724ec33e7	GET	http://localhost:3000	/refresh
20220414	19:05:40	7b2a4ead-33a6-46e8-beca-f175bbb42c01	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:05:40	495246fe-3ddc-4540-9240-d19d6ff9d617	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:05:44	85550807-f05b-41cd-a5bd-e9b8bee37a9b	GET	http://localhost:3000	/refresh
20220414	19:05:45	f0955a01-9ecf-4770-9e31-dcc4f6673157	OPTIONS	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:05:45	7763ecea-678d-4c32-abda-3ca9edcb90a6	OPTIONS	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:05:45	7810d08f-8769-4a16-b799-2393c90413bd	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:05:45	53844d17-aa2d-4f84-997e-4742f691f4a1	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:06:03	3cbbc957-b84a-4380-be3b-93f7fc0e462e	OPTIONS	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:06:03	e7d76eef-3c09-4fba-8f77-e21172f112b9	OPTIONS	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:06:03	2e8bd3c1-1873-4744-ad45-0f76f16bf6c7	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:06:03	4ab69903-7ed5-4954-b3ec-99a5928685b7	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:06:03	ace0a31a-fb4c-4ee4-970d-2dd430a51c85	GET	http://localhost:3000	/refresh
20220414	19:06:03	aca25c07-8fd0-4476-a385-1d25d70e2e93	GET	http://localhost:3000	/refresh
20220414	19:06:03	9f1f7311-1415-45dd-93e8-5684f0c1e875	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:06:03	72bd266e-7436-4bd3-b564-649516e4415f	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:07:07	f6239b81-46f4-4b90-864b-095865d8417d	OPTIONS	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:07:07	df33ad10-9803-4733-abcc-7ba3b43b6157	OPTIONS	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:07:07	3d7e83e7-b76f-4b20-8004-65c218e770e0	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:07:07	fbc13d52-538f-4b16-8fbf-ed49894326af	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:07:07	84023abe-4032-40a7-ae06-3e8c2e714819	GET	http://localhost:3000	/refresh
20220414	19:07:07	485200b0-7295-4144-b170-90a4e0133c6d	GET	http://localhost:3000	/refresh
20220414	19:07:07	9a7289a3-4af3-42fd-9795-4de935c82255	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:07:07	95184961-7794-4a0c-814d-706106918673	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:07:18	ecdad79f-8636-45fc-9e87-4982f6a97749	OPTIONS	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:07:18	a4cbf1e9-d139-4694-a983-4e18cdd6a435	OPTIONS	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:07:18	47a8e4e6-899a-42db-aa00-6bac53c12a0a	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:07:18	99f6d4ad-23c2-47d4-887a-c4084a99afc4	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:07:18	87727d83-8664-4ee1-ba49-2b9180576c8d	GET	http://localhost:3000	/refresh
20220414	19:07:18	9500321c-bdda-497d-ae1f-e1e08a09bbf6	GET	http://localhost:3000	/refresh
20220414	19:07:18	e90cb245-a879-4b21-9705-e57bef261d82	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:07:18	5ea0f67a-90b4-49df-9477-4269c0add1e1	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:07:29	c5099ed6-eb8b-4c32-b7ae-d56d331a5f51	OPTIONS	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:07:29	5ec72d00-8b35-449b-b92e-4987a43c22ce	OPTIONS	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:07:29	b4d8d47b-7755-475f-a339-61950aeb8fff	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:07:29	bc05a7ea-57d1-45e5-a54e-1b832500b775	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220414	19:07:29	f50fecda-5f10-4a0e-a4d0-6aace8d83a8c	GET	http://localhost:3000	/refresh
20220414	19:07:29	349b96bb-7b16-42e8-bd68-1370ad3e0e69	GET	http://localhost:3000	/refresh
20220414	19:07:29	09f760ce-ffb9-4cbe-bd07-c6135843fb0b	GET	http://localhost:3000	/patients/6234b6586f0640ad19de08dd
20220414	19:07:30	7f50454d-c14a-4a07-9f44-06599fcab86e	GET	http://localhost:3000	/treatments/6234b6586f0640ad19de08dd
20220415	15:27:51	850d3e3d-5982-4382-844d-dc4bfb08debe	GET	http://localhost:3000	/refresh
20220415	15:49:38	aa0efcae-fbab-4d32-a4fd-1c34bb303f5f	OPTIONS	http://localhost:3000	/auth
20220415	15:49:38	e3696ccc-56be-4732-98f9-9d8a26767f92	POST	http://localhost:3000	/auth
20220415	15:49:44	38df3014-85e9-4c48-a167-60d60b9178dc	OPTIONS	http://localhost:3000	/patients
20220415	15:49:44	5300b8da-34f6-407e-8331-cd8a27a3f86b	GET	http://localhost:3000	/patients
20220415	15:49:46	72539afb-7ce1-4ee1-94a4-f136b82961bf	OPTIONS	http://localhost:3000	/inventory
20220415	15:49:46	493a3834-3573-4ea2-a923-888b4c5960cd	GET	http://localhost:3000	/inventory
20220415	15:49:48	d2c3f417-c2bd-4cbb-afdd-939662bd0727	GET	http://localhost:3000	/patients
20220415	15:49:48	649632be-8053-42dd-b3e8-70a23d986acc	GET	http://localhost:3000	/refresh
20220415	15:49:48	c43ea40b-ab88-4547-ae5e-970a1e628254	GET	http://localhost:3000	/patients
20220415	15:49:56	eac7e40d-3df0-44c7-af60-f69e6c105045	OPTIONS	http://localhost:3000	/inventory
20220415	15:49:56	63cb1a9b-7bd5-40bc-8eb6-56088029f8d7	GET	http://localhost:3000	/inventory
20220415	15:53:48	dbf17d49-94c3-4af8-ba8a-6f2f1849a67f	OPTIONS	http://localhost:3000	/inventory
20220415	15:53:48	5c6b703b-f011-497d-9ab3-4c9aa67c9f6f	GET	http://localhost:3000	/inventory
20220415	15:54:00	c3dbcbea-0c70-4c64-baf9-e36ad50bc1b8	GET	http://localhost:3000	/refresh
20220415	15:54:01	e20d8db1-221d-4a06-aa6a-8e49f484bfd6	OPTIONS	http://localhost:3000	/inventory
20220415	15:54:01	f0ccba00-b2d4-470f-b6dc-85da757c8fb2	GET	http://localhost:3000	/inventory
20220415	15:54:28	7434d744-8912-43a2-b854-700313532633	OPTIONS	http://localhost:3000	/inventory
20220415	15:54:28	06d6afb8-86a1-4835-9760-cfb9aeb414d7	GET	http://localhost:3000	/inventory
20220415	15:54:53	5d76959f-7cbf-4152-aaef-010593d585e5	OPTIONS	http://localhost:3000	/inventory
20220415	15:54:53	d43b73a8-a5e4-4f74-b6d8-57cdc9bc56fd	GET	http://localhost:3000	/inventory
20220415	15:55:14	af107c89-395c-4257-9b71-3b1a09a46d4c	OPTIONS	http://localhost:3000	/inventory
20220415	15:55:14	56bd60de-d33e-49f3-aa40-282b5ebf5d01	GET	http://localhost:3000	/inventory
20220415	15:55:43	eb3b67f8-bc5d-4d72-bfd9-0b10b14e9364	OPTIONS	http://localhost:3000	/inventory
20220415	15:55:43	51435310-e1e0-4239-b08e-3725803f986d	GET	http://localhost:3000	/inventory
20220415	15:56:19	bfa62d52-2e96-46f7-b342-efaca021a801	OPTIONS	http://localhost:3000	/inventory
20220415	15:56:19	5d245cb4-6f7b-4c16-a3d0-5272d0a750f2	GET	http://localhost:3000	/inventory
20220415	15:56:37	eacad735-c1e1-4f51-bb5c-fcb32d29ebed	OPTIONS	http://localhost:3000	/inventory
20220415	15:56:37	b87815d0-9412-4410-b2f5-a0be4bc738fe	GET	http://localhost:3000	/inventory
20220415	15:57:34	7c5435f1-a5b2-449f-96dd-610cab336342	OPTIONS	http://localhost:3000	/inventory
20220415	15:57:34	524a3a91-a321-4110-a367-2673e61cacba	GET	http://localhost:3000	/inventory
20220415	15:57:40	422d29f3-ab2a-4f2c-a437-b60c92634c53	OPTIONS	http://localhost:3000	/inventory
20220415	15:57:40	975a0656-7d5d-49d3-b727-f6d9fbcad51a	GET	http://localhost:3000	/inventory
20220415	15:57:54	3e949593-d001-4956-b31d-ef619590c6fc	OPTIONS	http://localhost:3000	/inventory
20220415	15:57:54	49fcba43-09fd-4a28-a892-ed3025db2fff	GET	http://localhost:3000	/inventory
20220415	15:58:04	14bf1816-13b3-443d-83a6-f0020823a996	OPTIONS	http://localhost:3000	/inventory
20220415	15:58:04	d9c88285-c95d-4a1c-b644-d38868dee830	GET	http://localhost:3000	/inventory
20220415	15:58:19	e0a4b0e9-c248-4edd-a84f-490983b0b427	OPTIONS	http://localhost:3000	/inventory
20220415	15:58:19	906e8a42-8b9f-4582-bf59-80f974553e43	GET	http://localhost:3000	/inventory
20220415	15:58:39	32b1d6d0-2f8c-43d1-bc61-8e558e78dd49	OPTIONS	http://localhost:3000	/inventory
20220415	15:58:39	1d3176ba-8d6d-4645-a723-6961cbc08f9e	GET	http://localhost:3000	/inventory
20220415	16:27:27	b4a3b645-647c-4fe6-8dcb-51b3a55ab5ee	OPTIONS	http://localhost:3000	/inventory
20220415	16:27:27	74e9f43b-81f4-4adb-9bee-b278604763ff	GET	http://localhost:3000	/inventory
20220415	16:28:30	04deef51-9aac-41c5-a18d-50a1833f75e3	OPTIONS	http://localhost:3000	/inventory
20220415	16:28:30	6f455069-0fda-4aa1-8e20-2dc3cefa491e	GET	http://localhost:3000	/inventory
20220415	16:28:35	a196757e-c5f7-432b-8436-8029a3182990	GET	http://localhost:3000	/refresh
20220415	16:28:35	e0131e12-61bc-46dc-b78d-514765bc7d69	GET	http://localhost:3000	/inventory
20220415	16:28:53	fbd76ff4-2db7-4847-b00e-2f25fc0d2d3a	OPTIONS	http://localhost:3000	/inventory
20220415	16:28:53	530b9fdf-a7c4-4f22-b5eb-04e6d9668ce6	GET	http://localhost:3000	/inventory
20220415	16:29:04	e57defbb-a294-48d3-8476-c803da96bb7c	OPTIONS	http://localhost:3000	/inventory
20220415	16:29:04	186f2c0c-7934-48b1-9a14-3d18b7e1534b	GET	http://localhost:3000	/inventory
20220415	16:29:19	7029dd23-5329-40c1-8baf-319d58819eda	OPTIONS	http://localhost:3000	/inventory
20220415	16:29:19	60189ebd-29f5-4093-abff-e09e59ce8bf6	GET	http://localhost:3000	/inventory
20220415	16:29:26	ede65eb4-211b-4f69-ad42-0b8cc5b2c863	OPTIONS	http://localhost:3000	/inventory
20220415	16:29:26	c8d163aa-5e44-4fb1-b417-d343a90eb998	GET	http://localhost:3000	/inventory
20220415	16:29:37	610b2591-c33c-4827-989a-009a7ed3fd53	OPTIONS	http://localhost:3000	/inventory
20220415	16:29:37	e105def3-34ac-43e6-ac93-088aa3482d64	GET	http://localhost:3000	/inventory
20220415	16:29:54	5ee981e8-eee9-4c62-8b9a-d9ee7096c805	OPTIONS	http://localhost:3000	/inventory
20220415	16:29:54	98b27b3d-a882-4076-84ee-589306bb5834	GET	http://localhost:3000	/inventory
20220415	16:30:04	936139a8-3ad5-42ff-9a39-2510bc781f6d	OPTIONS	http://localhost:3000	/inventory
20220415	16:30:04	27c7a0f9-d995-4987-a73d-b436be000b5f	GET	http://localhost:3000	/inventory
20220415	16:32:16	c81c3783-71dd-49f2-aa8d-8dbfa2889b74	OPTIONS	http://localhost:3000	/inventory
20220415	16:32:16	05868124-2700-4732-8bf8-949e7a242632	GET	http://localhost:3000	/inventory
20220415	16:32:24	bdf393a8-8744-41c7-9cf4-5d81b97e35a2	OPTIONS	http://localhost:3000	/inventory
20220415	16:32:24	3648187a-223d-4f1a-915e-008e7fa01163	GET	http://localhost:3000	/inventory
20220415	16:33:01	86ba5daf-4ea8-407d-9cee-214ed0b68e99	OPTIONS	http://localhost:3000	/inventory
20220415	16:33:01	47cfaaa4-57fa-475a-8354-ca9a62ccc367	GET	http://localhost:3000	/inventory
20220415	16:33:04	3188d565-7785-45b4-9e0a-60e005cc1ae5	GET	http://localhost:3000	/refresh
20220415	16:33:05	5bea70a5-a7b5-4ba9-871a-359277a6b6cc	GET	http://localhost:3000	/inventory
20220415	16:33:50	4fc6e350-de9c-43d0-a1a4-8871f048eedd	OPTIONS	http://localhost:3000	/inventory
20220415	16:33:50	75caa7d5-d3c0-4465-b180-ac642d164992	GET	http://localhost:3000	/inventory
20220415	16:33:52	47876e65-09c4-414e-ac17-26b054f026a5	GET	http://localhost:3000	/refresh
20220415	16:33:52	90c2332f-788f-4c86-a4cf-7f2b9715b134	GET	http://localhost:3000	/inventory
20220415	16:34:22	bb4ecf54-1a43-4fcd-a3d1-8825003f2291	OPTIONS	http://localhost:3000	/inventory
20220415	16:34:22	ffe9e1c3-7863-4d86-a3e1-073567a7850d	GET	http://localhost:3000	/inventory
20220415	16:34:59	2dbdbfb0-2abd-40c5-9755-a9eac8bb92ab	OPTIONS	http://localhost:3000	/inventory
20220415	16:34:59	fdcac869-3b0e-4b5b-a4cc-3ea998850557	GET	http://localhost:3000	/inventory
20220415	16:35:16	ce99958e-949d-4cc4-af19-ffd949d8fa94	OPTIONS	http://localhost:3000	/inventory
20220415	16:35:16	4ce15fbc-e31f-4f29-9b55-4a121f69ed8e	GET	http://localhost:3000	/inventory
20220415	16:36:04	ae92eb74-ca3d-4aed-ac54-aadd38a29a43	OPTIONS	http://localhost:3000	/inventory
20220415	16:36:04	96b5b6c8-545e-4f57-9c1d-23120a683c2b	GET	http://localhost:3000	/inventory
20220415	16:36:43	eb415189-10ee-4041-991c-6f57667ec50b	OPTIONS	http://localhost:3000	/inventory
20220415	16:36:43	903a0367-bc56-4953-abbe-072132d88be3	POST	http://localhost:3000	/inventory
20220415	16:43:36	e4e0e17a-050a-4dee-993e-6d641dba42b0	OPTIONS	http://localhost:3000	/inventory/6258a5b4a2f95e3d31c21a61
20220415	16:43:36	2cae8141-cf0d-4884-bfd3-5b3d97617aca	PUT	http://localhost:3000	/inventory/6258a5b4a2f95e3d31c21a61
20220415	16:43:45	c76047ac-ab46-4ebb-8122-db565b068015	OPTIONS	http://localhost:3000	/inventory/6258a5b4a2f95e3d31c21a61
20220415	16:43:45	cde319f7-2c64-430c-9814-97a3da250b74	DELETE	http://localhost:3000	/inventory/6258a5b4a2f95e3d31c21a61
20220415	17:03:22	ac049a9c-1fbc-4510-9dd0-d21a1cd1c7c6	OPTIONS	http://localhost:3000	/inventory
20220415	17:03:22	cc69a29e-807f-4c33-8426-cdee478c51e2	GET	http://localhost:3000	/inventory
20220415	17:04:37	23110707-9b6a-4a4f-913d-b5e6247254e5	OPTIONS	http://localhost:3000	/inventory
20220415	17:04:37	f1b73713-8bc9-47a0-acb8-d0339fe2d131	GET	http://localhost:3000	/inventory
20220415	17:07:16	4e132910-b85f-49c5-9f21-700587358b5a	OPTIONS	http://localhost:3000	/inventory/6259d75b2201f7b90809bac6
20220415	17:07:16	9de54f70-d301-41be-8a92-20ac98e1ac83	PUT	http://localhost:3000	/inventory/6259d75b2201f7b90809bac6
20220415	17:07:54	b8ab4472-0655-4f35-8b7d-3a5781b06f06	OPTIONS	http://localhost:3000	/inventory
20220415	17:07:54	3750a001-c9b6-451c-be1d-98e8ad2dec7f	GET	http://localhost:3000	/inventory
20220415	17:10:46	15a9af3b-39ee-448d-b593-92df66e50f03	OPTIONS	http://localhost:3000	/inventory
20220415	17:10:46	a92ae97d-cd71-49d9-a268-69654a23a488	GET	http://localhost:3000	/inventory
20220415	17:11:05	6b0856f1-b6d7-4b66-8ed0-8131090688b1	OPTIONS	http://localhost:3000	/inventory
20220415	17:11:05	3aabe9f8-f412-447e-944b-d0aa0bc85894	GET	http://localhost:3000	/inventory
20220415	17:11:50	e239a753-25d8-4998-b4b1-1541d28ee419	OPTIONS	http://localhost:3000	/inventory
20220415	17:11:50	b73d6e68-f609-4747-a340-29c15f14b0d6	GET	http://localhost:3000	/inventory
20220415	17:11:52	19098ca6-abc5-4ed3-882a-fb12a8e60d7a	GET	http://localhost:3000	/refresh
20220415	17:11:53	9fe6541c-b016-40b5-8101-3a6e7e07c16a	GET	http://localhost:3000	/inventory
20220415	17:12:01	58b12532-6589-4ca4-beaa-47d4cc115826	OPTIONS	http://localhost:3000	/inventory
20220415	17:12:01	a27bb89e-ee03-412e-a0e1-6b4d2f7585e0	GET	http://localhost:3000	/inventory
20220415	17:12:18	c4aed46d-ba8d-4481-a417-f6414f3bdab6	OPTIONS	http://localhost:3000	/inventory
20220415	17:12:18	c89f6aa7-d582-47ef-9f97-cef03b21b726	GET	http://localhost:3000	/inventory
20220415	17:13:07	7642b545-1dfe-4378-b561-e424719860c7	OPTIONS	http://localhost:3000	/inventory
20220415	17:13:07	31c8b600-3af8-4d7d-bdc1-87fc4c0a701a	GET	http://localhost:3000	/inventory
20220415	17:13:47	9e3f3cfb-b199-4d1e-873b-ba44c60066e0	OPTIONS	http://localhost:3000	/inventory
20220415	17:13:47	dc2d4452-7c96-4cbd-9bd5-9a9ba1a2b38c	GET	http://localhost:3000	/inventory
20220415	17:13:49	4eee27f8-1c1b-4733-bc5b-88d4562c4e87	GET	http://localhost:3000	/inventory
20220415	17:13:57	3f33278b-356e-409e-84ee-65830889ccc7	OPTIONS	http://localhost:3000	/inventory
20220415	17:13:57	42a38953-c871-4db2-ada5-f3455d475ea1	GET	http://localhost:3000	/inventory
20220415	17:40:49	5f097580-eeee-49f7-8101-8ad6107767f6	OPTIONS	http://localhost:3000	/users
20220415	17:40:49	a5b6812b-de12-4387-b326-ed1af140c77b	GET	http://localhost:3000	/users
20220415	17:40:49	2bfec24a-d7d4-4191-aa3a-898da73a62a1	GET	http://localhost:3000	/refresh
20220415	17:40:50	a41fd1a2-1a7c-4a04-bee1-8db504504b72	GET	http://localhost:3000	/users
20220415	17:41:22	6b6fa920-152e-4cbb-b2a9-7b7bf21a35d0	OPTIONS	http://localhost:3000	/patients
20220415	17:41:22	9c8dc8b0-f1da-4239-ad8d-e8d90de5340d	GET	http://localhost:3000	/patients
20220415	17:41:22	b45271fe-9333-4c1b-a850-db5bb13d5faf	GET	http://localhost:3000	/refresh
20220415	17:41:22	62e1716e-650f-4d3d-8733-8b171b339571	GET	http://localhost:3000	/patients
20220415	18:06:17	00c1b64e-89c0-4c67-86dc-3153765a2309	OPTIONS	http://localhost:3000	/users
20220415	18:06:17	6bd78db8-676a-4a61-b096-6412272a14c1	GET	http://localhost:3000	/users
20220415	18:06:17	dcf500c7-82fd-4661-b9b2-11cf1d38da95	GET	http://localhost:3000	/refresh
20220415	18:06:17	a08df2f8-7384-45e5-8df2-48f16ffa5333	GET	http://localhost:3000	/users
20220417	10:55:04	5b875940-0351-4738-9278-fa5e938065df	GET	http://localhost:3000	/refresh
20220418	15:27:33	c9d920dd-fecd-4440-90e8-4fbcabb75785	GET	http://localhost:3000	/refresh
20220418	15:30:15	836c23f7-6c45-48be-b62b-9235bf295e8f	OPTIONS	http://localhost:3000	/auth
20220418	15:30:15	dc0dd36c-8645-4e9a-a079-e9a871022299	POST	http://localhost:3000	/auth
20220418	15:30:27	dee7986a-1b11-4e25-a74a-3d281dae984f	OPTIONS	http://localhost:3000	/patients
20220418	15:30:27	8e945eec-7874-4723-86ae-a9d0401bd592	GET	http://localhost:3000	/patients
20220418	15:30:27	aafe1077-5298-411f-83b9-bf5d2b34b8c1	GET	http://localhost:3000	/refresh
20220418	15:30:27	a97ea2fe-8d41-470f-b508-a4badde098bf	GET	http://localhost:3000	/patients
20220418	15:30:30	bef3b373-cdc3-4448-8805-520894df8240	OPTIONS	http://localhost:3000	/inventory
20220418	15:30:30	af6c48ad-34e4-4f9f-a185-adf1074b97e4	GET	http://localhost:3000	/inventory
20220418	15:30:37	403681f9-517c-423c-8fec-fd2a8ff0568e	OPTIONS	http://localhost:3000	/inventory/6258a76f7db3a60dc72cdea5
20220418	15:30:37	16efcaa0-1af0-4e5a-b5cc-7e649d7f6c5b	PUT	http://localhost:3000	/inventory/6258a76f7db3a60dc72cdea5
20220418	15:30:55	b0ffc422-f214-4d0f-a22a-f8e5f2a130e7	OPTIONS	http://localhost:3000	/inventory/6259d75b2201f7b90809bac6
20220418	15:30:55	018e7dad-cc10-4015-990b-640a1808abbc	DELETE	http://localhost:3000	/inventory/6259d75b2201f7b90809bac6
20220418	15:32:09	ccf292d3-1659-4c3f-b12a-f7ae6e8aa25f	OPTIONS	http://localhost:3000	/users
20220418	15:32:09	97f4e3cc-5465-452f-95c9-bc15cc9adfb1	GET	http://localhost:3000	/users
20220418	15:32:09	af53b9ba-62f3-41d4-92e5-637234ed3609	GET	http://localhost:3000	/refresh
20220418	15:32:09	3df330b4-b385-44b9-a0d5-1e5e0532a897	GET	http://localhost:3000	/users
20220418	15:32:14	775d0af2-dcd7-4fd9-9aae-8ba916cbbd38	OPTIONS	http://localhost:3000	/inventory
20220418	15:32:14	3964adb2-0a11-46c8-9535-1702f7436e19	GET	http://localhost:3000	/inventory
20220418	15:32:17	360171aa-567c-4754-a6e2-0eebc713c42f	OPTIONS	http://localhost:3000	/patients
20220418	15:32:17	7d9e1b89-52ca-4bb7-b9dc-9e55e0354d38	GET	http://localhost:3000	/patients
20220418	15:32:30	1d15c75b-5ae3-46e2-b643-71bda6000842	OPTIONS	http://localhost:3000	/inventory
20220418	15:32:30	e2df3ebb-4b59-4403-b6f2-ed1f3b4d79d4	GET	http://localhost:3000	/inventory
20220418	15:33:10	18dda554-012e-49dd-b946-046c6c5956f2	OPTIONS	http://localhost:3000	/patients
20220418	15:33:10	5e2a9355-eca2-419c-9ee9-4e3f4099eb78	GET	http://localhost:3000	/patients
20220418	15:33:10	651289a0-0cd0-468a-8d57-2cf9283bd987	GET	http://localhost:3000	/refresh
20220418	15:33:10	08d81e1e-aeb8-447f-b624-39038f6ec6bb	GET	http://localhost:3000	/patients
20220418	15:35:25	6fab736b-b6a1-4813-a9cf-eec36366f08c	OPTIONS	http://localhost:3000	/patients
